2021-09-26 13:35:05 - INFO - saving to ./results/RML_resnet_2018.01A_BNN
2021-09-26 13:35:05 - DEBUG - run arguments: Namespace(results_dir='./results', save='RML_resnet_2018.01A_BNN', dataset='rml', model='resnet_binary', input_size=None, model_config='', type='torch.cuda.FloatTensor', gpus='0', workers=8, epochs=200, start_epoch=0, batch_size=256, optimizer='SGD', lr=0.1, momentum=0.9, weight_decay=0.0001, print_freq=100, resume='', evaluate=None)
2021-09-26 13:35:05 - INFO - creating model resnet_binary
2021-09-26 13:35:05 - INFO - created model with configuration: {'input_size': None, 'dataset': 'rml'}
2021-09-26 13:35:05 - INFO - number of parameters: 736312
2021-09-26 13:35:23 - INFO - training regime: {0: {'optimizer': 'SGD', 'lr': 0.05}, 101: {'lr': 0.001}, 142: {'lr': 0.0005}, 184: {'lr': 0.0001}, 220: {'lr': 1e-05}}
2021-09-26 13:35:23 - DEBUG - OPTIMIZER - setting method = SGD
2021-09-26 13:35:23 - DEBUG - OPTIMIZER - setting lr = 0.05
2021-09-27 04:16:14 - INFO - TRAINING - Epoch: [87][6100/7488]	Time 0.075 (0.073)	Data 0.000 (0.000)	Loss 22.4860 (26.8275)	Prec@1 3.516 (6.490)	Prec@5 26.172 (25.887)
2021-09-27 04:16:21 - INFO - TRAINING - Epoch: [87][6200/7488]	Time 0.074 (0.073)	Data 0.000 (0.000)	Loss 27.1164 (26.8287)	Prec@1 7.031 (6.489)	Prec@5 23.438 (25.884)
2021-09-27 04:16:29 - INFO - TRAINING - Epoch: [87][6300/7488]	Time 0.073 (0.073)	Data 0.000 (0.000)	Loss 28.2766 (26.8255)	Prec@1 4.688 (6.483)	Prec@5 21.875 (25.881)
2021-09-27 04:16:36 - INFO - TRAINING - Epoch: [87][6400/7488]	Time 0.072 (0.073)	Data 0.000 (0.000)	Loss 21.9118 (26.8137)	Prec@1 7.031 (6.481)	Prec@5 26.562 (25.877)
2021-09-27 04:16:43 - INFO - TRAINING - Epoch: [87][6500/7488]	Time 0.073 (0.073)	Data 0.000 (0.000)	Loss 28.5402 (26.8004)	Prec@1 3.516 (6.483)	Prec@5 25.781 (25.874)
2021-09-27 04:16:50 - INFO - TRAINING - Epoch: [87][6600/7488]	Time 0.072 (0.073)	Data 0.000 (0.000)	Loss 27.5152 (26.8147)	Prec@1 11.719 (6.486)	Prec@5 27.734 (25.869)
2021-09-27 04:16:58 - INFO - TRAINING - Epoch: [87][6700/7488]	Time 0.074 (0.073)	Data 0.000 (0.000)	Loss 26.2803 (26.8189)	Prec@1 6.250 (6.486)	Prec@5 20.312 (25.870)
2021-09-27 04:17:05 - INFO - TRAINING - Epoch: [87][6800/7488]	Time 0.072 (0.073)	Data 0.000 (0.000)	Loss 23.2399 (26.8093)	Prec@1 5.469 (6.488)	Prec@5 23.828 (25.870)
2021-09-27 04:17:12 - INFO - TRAINING - Epoch: [87][6900/7488]	Time 0.075 (0.073)	Data 0.000 (0.000)	Loss 36.0802 (26.7972)	Prec@1 8.203 (6.486)	Prec@5 28.125 (25.869)
2021-09-27 04:17:19 - INFO - TRAINING - Epoch: [87][7000/7488]	Time 0.070 (0.073)	Data 0.000 (0.000)	Loss 24.2490 (26.7938)	Prec@1 4.297 (6.482)	Prec@5 25.000 (25.863)
2021-09-27 04:17:27 - INFO - TRAINING - Epoch: [87][7100/7488]	Time 0.073 (0.073)	Data 0.000 (0.000)	Loss 23.3010 (26.7818)	Prec@1 6.250 (6.483)	Prec@5 28.906 (25.871)
2021-09-27 04:17:34 - INFO - TRAINING - Epoch: [87][7200/7488]	Time 0.072 (0.073)	Data 0.000 (0.000)	Loss 27.8027 (26.7786)	Prec@1 5.469 (6.484)	Prec@5 25.000 (25.872)
2021-09-27 04:17:41 - INFO - TRAINING - Epoch: [87][7300/7488]	Time 0.074 (0.073)	Data 0.000 (0.000)	Loss 24.9090 (26.7656)	Prec@1 7.031 (6.489)	Prec@5 25.781 (25.886)
2021-09-27 04:17:48 - INFO - TRAINING - Epoch: [87][7400/7488]	Time 0.071 (0.073)	Data 0.000 (0.000)	Loss 20.9792 (26.7611)	Prec@1 7.031 (6.489)	Prec@5 26.172 (25.888)
2021-09-27 04:17:57 - INFO - EVALUATING - Epoch: [87][0/2496]	Time 1.952 (1.952)	Data 1.924 (1.924)	Loss 16.8038 (16.8038)	Prec@1 0.781 (0.781)	Prec@5 40.234 (40.234)
2021-09-27 04:17:59 - INFO - EVALUATING - Epoch: [87][100/2496]	Time 0.023 (0.043)	Data 0.000 (0.019)	Loss 27.5022 (21.1628)	Prec@1 0.000 (0.290)	Prec@5 2.734 (24.466)
2021-09-27 04:18:02 - INFO - EVALUATING - Epoch: [87][200/2496]	Time 0.023 (0.033)	Data 0.000 (0.010)	Loss 26.8877 (23.9957)	Prec@1 0.000 (0.146)	Prec@5 3.125 (14.443)
2021-09-27 04:18:04 - INFO - EVALUATING - Epoch: [87][300/2496]	Time 0.024 (0.030)	Data 0.000 (0.006)	Loss 14.6864 (23.2277)	Prec@1 0.781 (0.148)	Prec@5 46.875 (19.270)
2021-09-27 04:18:06 - INFO - EVALUATING - Epoch: [87][400/2496]	Time 0.023 (0.028)	Data 0.000 (0.005)	Loss 15.2151 (21.1471)	Prec@1 7.422 (1.432)	Prec@5 48.828 (26.506)
2021-09-27 04:18:09 - INFO - EVALUATING - Epoch: [87][500/2496]	Time 0.023 (0.027)	Data 0.000 (0.004)	Loss 20.1494 (20.9696)	Prec@1 0.000 (1.340)	Prec@5 11.719 (23.230)
2021-09-27 04:18:11 - INFO - EVALUATING - Epoch: [87][600/2496]	Time 0.023 (0.027)	Data 0.000 (0.003)	Loss 18.5230 (20.5643)	Prec@1 0.000 (1.120)	Prec@5 20.703 (22.647)
2021-09-27 04:18:13 - INFO - EVALUATING - Epoch: [87][700/2496]	Time 0.023 (0.026)	Data 0.000 (0.003)	Loss 24.8309 (20.7922)	Prec@1 0.000 (0.961)	Prec@5 0.000 (20.154)
2021-09-27 04:18:16 - INFO - EVALUATING - Epoch: [87][800/2496]	Time 0.023 (0.026)	Data 0.000 (0.002)	Loss 24.6041 (21.2162)	Prec@1 0.000 (0.841)	Prec@5 0.000 (17.643)
2021-09-27 04:18:18 - INFO - EVALUATING - Epoch: [87][900/2496]	Time 0.024 (0.026)	Data 0.000 (0.002)	Loss 49.6363 (22.6758)	Prec@1 0.000 (0.747)	Prec@5 0.000 (15.686)
2021-09-27 04:18:20 - INFO - EVALUATING - Epoch: [87][1000/2496]	Time 0.024 (0.025)	Data 0.000 (0.002)	Loss 0.7770 (23.7975)	Prec@1 89.453 (3.427)	Prec@5 100.000 (17.387)
2021-09-27 04:18:23 - INFO - EVALUATING - Epoch: [87][1100/2496]	Time 0.023 (0.025)	Data 0.000 (0.002)	Loss 31.6463 (22.5319)	Prec@1 0.000 (8.322)	Prec@5 0.000 (22.268)
2021-09-27 04:18:25 - INFO - EVALUATING - Epoch: [87][1200/2496]	Time 0.023 (0.025)	Data 0.000 (0.002)	Loss 78.5984 (24.1919)	Prec@1 0.000 (7.629)	Prec@5 0.000 (20.414)
2021-09-27 04:18:27 - INFO - EVALUATING - Epoch: [87][1300/2496]	Time 0.023 (0.025)	Data 0.000 (0.002)	Loss 18.9926 (27.4120)	Prec@1 0.000 (7.043)	Prec@5 9.375 (19.036)
2021-09-27 04:18:30 - INFO - EVALUATING - Epoch: [87][1400/2496]	Time 0.023 (0.025)	Data 0.000 (0.001)	Loss 70.0729 (27.5159)	Prec@1 0.000 (6.540)	Prec@5 0.000 (17.949)
2021-09-27 04:18:32 - INFO - EVALUATING - Epoch: [87][1500/2496]	Time 0.023 (0.025)	Data 0.000 (0.001)	Loss 27.7864 (30.0461)	Prec@1 0.000 (6.104)	Prec@5 0.000 (16.754)
2021-09-27 04:18:34 - INFO - EVALUATING - Epoch: [87][1600/2496]	Time 0.024 (0.025)	Data 0.000 (0.001)	Loss 12.5020 (29.8891)	Prec@1 0.000 (5.723)	Prec@5 62.109 (16.047)
2021-09-27 04:18:37 - INFO - EVALUATING - Epoch: [87][1700/2496]	Time 0.023 (0.025)	Data 0.000 (0.001)	Loss 12.6576 (28.9193)	Prec@1 0.000 (5.388)	Prec@5 67.969 (17.560)
2021-09-27 04:18:39 - INFO - EVALUATING - Epoch: [87][1800/2496]	Time 0.023 (0.025)	Data 0.000 (0.001)	Loss 16.7973 (27.9965)	Prec@1 0.000 (5.089)	Prec@5 25.000 (20.460)
2021-09-27 04:18:42 - INFO - EVALUATING - Epoch: [87][1900/2496]	Time 0.024 (0.024)	Data 0.000 (0.001)	Loss 16.4687 (27.4004)	Prec@1 0.000 (4.821)	Prec@5 26.172 (20.609)
2021-09-27 04:18:44 - INFO - EVALUATING - Epoch: [87][2000/2496]	Time 0.023 (0.024)	Data 0.000 (0.001)	Loss 41.9445 (28.0712)	Prec@1 0.000 (4.580)	Prec@5 0.000 (19.615)
2021-09-27 04:18:46 - INFO - EVALUATING - Epoch: [87][2100/2496]	Time 0.024 (0.024)	Data 0.000 (0.001)	Loss 3.3764 (27.0210)	Prec@1 14.844 (5.088)	Prec@5 100.000 (23.122)
2021-09-27 04:18:49 - INFO - EVALUATING - Epoch: [87][2200/2496]	Time 0.024 (0.024)	Data 0.000 (0.001)	Loss 39.0400 (27.3540)	Prec@1 0.000 (4.944)	Prec@5 0.000 (22.595)
2021-09-27 04:18:51 - INFO - EVALUATING - Epoch: [87][2300/2496]	Time 0.023 (0.024)	Data 0.000 (0.001)	Loss 20.3669 (28.0359)	Prec@1 0.000 (4.729)	Prec@5 74.609 (22.582)
2021-09-27 04:18:53 - INFO - EVALUATING - Epoch: [87][2400/2496]	Time 0.024 (0.024)	Data 0.000 (0.001)	Loss 1.7437 (27.6989)	Prec@1 87.109 (5.453)	Prec@5 97.266 (23.333)
2021-09-27 04:18:56 - INFO - 
 Epoch: 88	Training Loss 26.7627 	Training Prec@1 6.492 	Training Prec@5 25.886 	Validation Loss 26.9694 	Validation Prec@1 6.087 	Validation Prec@5 25.723 

2021-09-27 04:18:56 - DEBUG - OPTIMIZER - setting method = SGD
2021-09-27 04:18:56 - DEBUG - OPTIMIZER - setting lr = 0.05
2021-09-27 04:18:58 - INFO - TRAINING - Epoch: [88][0/7488]	Time 1.909 (1.909)	Data 1.854 (1.854)	Loss 27.3137 (27.3137)	Prec@1 9.375 (9.375)	Prec@5 29.297 (29.297)
2021-09-27 04:19:05 - INFO - TRAINING - Epoch: [88][100/7488]	Time 0.072 (0.090)	Data 0.000 (0.018)	Loss 32.0959 (26.9162)	Prec@1 10.156 (6.532)	Prec@5 26.953 (26.075)
2021-09-27 04:19:12 - INFO - TRAINING - Epoch: [88][200/7488]	Time 0.072 (0.081)	Data 0.000 (0.009)	Loss 22.8765 (26.9570)	Prec@1 7.812 (6.526)	Prec@5 29.688 (26.098)
2021-09-27 04:19:19 - INFO - TRAINING - Epoch: [88][300/7488]	Time 0.072 (0.078)	Data 0.000 (0.006)	Loss 29.3164 (26.6851)	Prec@1 6.641 (6.567)	Prec@5 21.094 (26.062)
2021-09-27 04:19:27 - INFO - TRAINING - Epoch: [88][400/7488]	Time 0.072 (0.076)	Data 0.000 (0.005)	Loss 17.2907 (26.7400)	Prec@1 6.641 (6.545)	Prec@5 26.562 (25.974)
2021-09-27 04:19:34 - INFO - TRAINING - Epoch: [88][500/7488]	Time 0.072 (0.076)	Data 0.000 (0.004)	Loss 29.0633 (26.7940)	Prec@1 8.984 (6.530)	Prec@5 27.344 (25.830)
2021-09-27 04:19:41 - INFO - TRAINING - Epoch: [88][600/7488]	Time 0.074 (0.075)	Data 0.000 (0.003)	Loss 28.5672 (26.7288)	Prec@1 5.859 (6.479)	Prec@5 23.047 (25.784)
2021-09-27 04:19:48 - INFO - TRAINING - Epoch: [88][700/7488]	Time 0.072 (0.075)	Data 0.000 (0.003)	Loss 26.9262 (26.7648)	Prec@1 5.859 (6.484)	Prec@5 28.125 (25.840)
2021-09-27 04:19:55 - INFO - TRAINING - Epoch: [88][800/7488]	Time 0.072 (0.074)	Data 0.000 (0.002)	Loss 26.8381 (26.7012)	Prec@1 8.203 (6.486)	Prec@5 29.297 (25.897)
2021-09-27 04:20:03 - INFO - TRAINING - Epoch: [88][900/7488]	Time 0.074 (0.074)	Data 0.000 (0.002)	Loss 21.1062 (26.7218)	Prec@1 9.375 (6.470)	Prec@5 31.250 (25.902)
2021-09-27 04:20:10 - INFO - TRAINING - Epoch: [88][1000/7488]	Time 0.071 (0.074)	Data 0.000 (0.002)	Loss 28.9782 (26.6649)	Prec@1 5.469 (6.469)	Prec@5 25.781 (25.894)
2021-09-27 04:20:17 - INFO - TRAINING - Epoch: [88][1100/7488]	Time 0.073 (0.074)	Data 0.000 (0.002)	Loss 26.9135 (26.7397)	Prec@1 5.469 (6.447)	Prec@5 27.734 (25.846)
2021-09-27 04:20:24 - INFO - TRAINING - Epoch: [88][1200/7488]	Time 0.071 (0.074)	Data 0.000 (0.002)	Loss 30.2584 (26.7372)	Prec@1 5.859 (6.445)	Prec@5 18.359 (25.838)
2021-09-27 04:20:32 - INFO - TRAINING - Epoch: [88][1300/7488]	Time 0.075 (0.074)	Data 0.000 (0.002)	Loss 28.3696 (26.7015)	Prec@1 6.250 (6.434)	Prec@5 29.688 (25.868)
2021-09-27 04:20:39 - INFO - TRAINING - Epoch: [88][1400/7488]	Time 0.073 (0.073)	Data 0.000 (0.001)	Loss 32.5974 (26.7681)	Prec@1 5.078 (6.449)	Prec@5 26.562 (25.892)
2021-09-27 04:20:46 - INFO - TRAINING - Epoch: [88][1500/7488]	Time 0.075 (0.073)	Data 0.000 (0.001)	Loss 35.0753 (26.7516)	Prec@1 5.078 (6.445)	Prec@5 20.312 (25.912)
2021-09-27 04:20:53 - INFO - TRAINING - Epoch: [88][1600/7488]	Time 0.071 (0.073)	Data 0.000 (0.001)	Loss 21.0778 (26.7822)	Prec@1 7.812 (6.433)	Prec@5 27.344 (25.865)
2021-09-27 04:21:01 - INFO - TRAINING - Epoch: [88][1700/7488]	Time 0.074 (0.073)	Data 0.000 (0.001)	Loss 26.8021 (26.7437)	Prec@1 7.812 (6.420)	Prec@5 26.172 (25.867)
2021-09-27 04:21:08 - INFO - TRAINING - Epoch: [88][1800/7488]	Time 0.075 (0.073)	Data 0.000 (0.001)	Loss 28.7904 (26.7394)	Prec@1 10.156 (6.432)	Prec@5 28.125 (25.879)
2021-09-27 04:21:15 - INFO - TRAINING - Epoch: [88][1900/7488]	Time 0.073 (0.073)	Data 0.000 (0.001)	Loss 22.2459 (26.7577)	Prec@1 6.641 (6.452)	Prec@5 25.391 (25.889)
2021-09-27 04:21:22 - INFO - TRAINING - Epoch: [88][2000/7488]	Time 0.073 (0.073)	Data 0.000 (0.001)	Loss 26.1866 (26.7543)	Prec@1 7.031 (6.464)	Prec@5 26.172 (25.880)
2021-09-27 04:21:29 - INFO - TRAINING - Epoch: [88][2100/7488]	Time 0.074 (0.073)	Data 0.000 (0.001)	Loss 25.1259 (26.7406)	Prec@1 7.031 (6.469)	Prec@5 22.266 (25.854)
2021-09-27 04:21:37 - INFO - TRAINING - Epoch: [88][2200/7488]	Time 0.073 (0.073)	Data 0.000 (0.001)	Loss 23.9599 (26.7441)	Prec@1 6.641 (6.462)	Prec@5 27.344 (25.837)
2021-09-27 04:21:44 - INFO - TRAINING - Epoch: [88][2300/7488]	Time 0.073 (0.073)	Data 0.000 (0.001)	Loss 22.0749 (26.7609)	Prec@1 5.469 (6.464)	Prec@5 30.859 (25.843)
2021-09-27 04:21:51 - INFO - TRAINING - Epoch: [88][2400/7488]	Time 0.072 (0.073)	Data 0.000 (0.001)	Loss 40.0053 (26.7796)	Prec@1 5.078 (6.469)	Prec@5 26.172 (25.847)
2021-09-27 04:21:58 - INFO - TRAINING - Epoch: [88][2500/7488]	Time 0.071 (0.073)	Data 0.000 (0.001)	Loss 35.4418 (26.7766)	Prec@1 5.078 (6.470)	Prec@5 21.094 (25.848)
2021-09-27 04:22:06 - INFO - TRAINING - Epoch: [88][2600/7488]	Time 0.072 (0.073)	Data 0.000 (0.001)	Loss 25.8608 (26.7735)	Prec@1 8.203 (6.472)	Prec@5 28.906 (25.853)
2021-09-27 04:22:13 - INFO - TRAINING - Epoch: [88][2700/7488]	Time 0.071 (0.073)	Data 0.000 (0.001)	Loss 19.2712 (26.7556)	Prec@1 6.641 (6.480)	Prec@5 27.734 (25.877)
2021-09-27 04:22:20 - INFO - TRAINING - Epoch: [88][2800/7488]	Time 0.071 (0.073)	Data 0.000 (0.001)	Loss 22.6074 (26.7375)	Prec@1 6.250 (6.477)	Prec@5 26.953 (25.858)
2021-09-27 04:22:27 - INFO - TRAINING - Epoch: [88][2900/7488]	Time 0.072 (0.073)	Data 0.000 (0.001)	Loss 31.3818 (26.7491)	Prec@1 4.688 (6.476)	Prec@5 24.219 (25.844)
2021-09-27 04:22:35 - INFO - TRAINING - Epoch: [88][3000/7488]	Time 0.073 (0.073)	Data 0.000 (0.001)	Loss 25.1996 (26.7558)	Prec@1 7.812 (6.483)	Prec@5 26.953 (25.839)
2021-09-27 04:22:42 - INFO - TRAINING - Epoch: [88][3100/7488]	Time 0.073 (0.073)	Data 0.000 (0.001)	Loss 25.4852 (26.7367)	Prec@1 8.203 (6.487)	Prec@5 25.781 (25.868)
2021-09-27 04:22:49 - INFO - TRAINING - Epoch: [88][3200/7488]	Time 0.069 (0.073)	Data 0.000 (0.001)	Loss 25.9120 (26.7370)	Prec@1 7.812 (6.485)	Prec@5 25.000 (25.872)
2021-09-27 04:22:56 - INFO - TRAINING - Epoch: [88][3300/7488]	Time 0.072 (0.073)	Data 0.000 (0.001)	Loss 24.3807 (26.7213)	Prec@1 7.812 (6.485)	Prec@5 30.469 (25.867)
2021-09-27 04:23:03 - INFO - TRAINING - Epoch: [88][3400/7488]	Time 0.072 (0.073)	Data 0.000 (0.001)	Loss 31.6928 (26.7244)	Prec@1 5.078 (6.491)	Prec@5 28.516 (25.890)
2021-09-27 04:23:11 - INFO - TRAINING - Epoch: [88][3500/7488]	Time 0.073 (0.073)	Data 0.000 (0.001)	Loss 22.8262 (26.6977)	Prec@1 7.031 (6.501)	Prec@5 25.391 (25.906)
2021-09-27 04:23:18 - INFO - TRAINING - Epoch: [88][3600/7488]	Time 0.071 (0.073)	Data 0.000 (0.001)	Loss 34.3020 (26.7403)	Prec@1 2.734 (6.492)	Prec@5 26.953 (25.906)
2021-09-27 04:23:25 - INFO - TRAINING - Epoch: [88][3700/7488]	Time 0.072 (0.073)	Data 0.000 (0.001)	Loss 29.7232 (26.7497)	Prec@1 6.641 (6.488)	Prec@5 29.297 (25.904)
2021-09-27 04:23:32 - INFO - TRAINING - Epoch: [88][3800/7488]	Time 0.074 (0.073)	Data 0.000 (0.001)	Loss 23.2040 (26.7595)	Prec@1 5.859 (6.492)	Prec@5 26.172 (25.912)
2021-09-27 04:23:40 - INFO - TRAINING - Epoch: [88][3900/7488]	Time 0.072 (0.073)	Data 0.000 (0.001)	Loss 30.6173 (26.7572)	Prec@1 8.203 (6.492)	Prec@5 26.172 (25.905)
2021-09-27 04:23:47 - INFO - TRAINING - Epoch: [88][4000/7488]	Time 0.072 (0.073)	Data 0.000 (0.001)	Loss 34.1478 (26.7560)	Prec@1 6.250 (6.510)	Prec@5 23.438 (25.942)
2021-09-27 04:23:54 - INFO - TRAINING - Epoch: [88][4100/7488]	Time 0.075 (0.073)	Data 0.000 (0.001)	Loss 24.7546 (26.7641)	Prec@1 5.078 (6.502)	Prec@5 28.125 (25.943)
2021-09-27 04:24:01 - INFO - TRAINING - Epoch: [88][4200/7488]	Time 0.072 (0.073)	Data 0.000 (0.001)	Loss 22.8140 (26.8061)	Prec@1 8.203 (6.508)	Prec@5 27.344 (25.946)
2021-09-27 04:24:09 - INFO - TRAINING - Epoch: [88][4300/7488]	Time 0.072 (0.073)	Data 0.000 (0.001)	Loss 24.4727 (26.8111)	Prec@1 6.641 (6.510)	Prec@5 34.766 (25.960)
2021-09-27 04:24:16 - INFO - TRAINING - Epoch: [88][4400/7488]	Time 0.072 (0.073)	Data 0.000 (0.001)	Loss 27.3972 (26.8323)	Prec@1 6.250 (6.513)	Prec@5 24.219 (25.962)
2021-09-27 04:24:23 - INFO - TRAINING - Epoch: [88][4500/7488]	Time 0.070 (0.073)	Data 0.000 (0.001)	Loss 23.0409 (26.8171)	Prec@1 7.812 (6.515)	Prec@5 23.438 (25.965)
2021-09-27 04:24:30 - INFO - TRAINING - Epoch: [88][4600/7488]	Time 0.072 (0.073)	Data 0.000 (0.001)	Loss 23.0732 (26.8254)	Prec@1 8.594 (6.509)	Prec@5 33.594 (25.956)
2021-09-27 04:24:38 - INFO - TRAINING - Epoch: [88][4700/7488]	Time 0.072 (0.073)	Data 0.000 (0.001)	Loss 35.5292 (26.8229)	Prec@1 6.250 (6.510)	Prec@5 26.172 (25.958)
2021-09-27 04:24:45 - INFO - TRAINING - Epoch: [88][4800/7488]	Time 0.070 (0.073)	Data 0.000 (0.000)	Loss 34.5913 (26.8261)	Prec@1 5.859 (6.513)	Prec@5 22.266 (25.949)
2021-09-27 04:24:52 - INFO - TRAINING - Epoch: [88][4900/7488]	Time 0.070 (0.073)	Data 0.000 (0.000)	Loss 22.3070 (26.8294)	Prec@1 7.031 (6.515)	Prec@5 28.516 (25.948)
2021-09-27 04:24:59 - INFO - TRAINING - Epoch: [88][5000/7488]	Time 0.072 (0.073)	Data 0.000 (0.000)	Loss 30.3292 (26.8350)	Prec@1 3.125 (6.516)	Prec@5 20.312 (25.952)
2021-09-27 04:25:07 - INFO - TRAINING - Epoch: [88][5100/7488]	Time 0.072 (0.073)	Data 0.000 (0.000)	Loss 27.8900 (26.8308)	Prec@1 6.250 (6.512)	Prec@5 21.484 (25.952)
2021-09-27 04:25:14 - INFO - TRAINING - Epoch: [88][5200/7488]	Time 0.073 (0.073)	Data 0.000 (0.000)	Loss 23.4076 (26.8419)	Prec@1 5.469 (6.509)	Prec@5 25.000 (25.947)
2021-09-27 04:25:21 - INFO - TRAINING - Epoch: [88][5300/7488]	Time 0.075 (0.073)	Data 0.000 (0.000)	Loss 27.0274 (26.8410)	Prec@1 7.031 (6.513)	Prec@5 25.391 (25.945)
2021-09-27 04:25:28 - INFO - TRAINING - Epoch: [88][5400/7488]	Time 0.076 (0.073)	Data 0.000 (0.000)	Loss 21.7761 (26.8433)	Prec@1 8.984 (6.510)	Prec@5 28.125 (25.948)
2021-09-27 04:25:35 - INFO - TRAINING - Epoch: [88][5500/7488]	Time 0.068 (0.073)	Data 0.000 (0.000)	Loss 31.2632 (26.8416)	Prec@1 7.422 (6.516)	Prec@5 25.391 (25.950)
2021-09-27 04:25:43 - INFO - TRAINING - Epoch: [88][5600/7488]	Time 0.075 (0.073)	Data 0.000 (0.000)	Loss 18.8372 (26.8322)	Prec@1 7.812 (6.518)	Prec@5 30.859 (25.956)
2021-09-27 04:25:50 - INFO - TRAINING - Epoch: [88][5700/7488]	Time 0.072 (0.073)	Data 0.000 (0.000)	Loss 25.3271 (26.8376)	Prec@1 7.031 (6.517)	Prec@5 28.906 (25.947)
2021-09-27 04:25:57 - INFO - TRAINING - Epoch: [88][5800/7488]	Time 0.073 (0.073)	Data 0.000 (0.000)	Loss 28.1318 (26.8367)	Prec@1 7.812 (6.515)	Prec@5 25.391 (25.934)
2021-09-27 04:26:04 - INFO - TRAINING - Epoch: [88][5900/7488]	Time 0.072 (0.073)	Data 0.000 (0.000)	Loss 22.3808 (26.8368)	Prec@1 7.422 (6.515)	Prec@5 25.781 (25.926)
2021-09-27 04:26:12 - INFO - TRAINING - Epoch: [88][6000/7488]	Time 0.072 (0.073)	Data 0.000 (0.000)	Loss 26.3044 (26.8238)	Prec@1 7.812 (6.518)	Prec@5 27.734 (25.931)
2021-09-27 04:26:19 - INFO - TRAINING - Epoch: [88][6100/7488]	Time 0.072 (0.073)	Data 0.000 (0.000)	Loss 27.3183 (26.8186)	Prec@1 5.859 (6.517)	Prec@5 25.000 (25.929)
2021-09-27 04:26:26 - INFO - TRAINING - Epoch: [88][6200/7488]	Time 0.073 (0.073)	Data 0.000 (0.000)	Loss 24.4088 (26.8225)	Prec@1 8.203 (6.516)	Prec@5 28.516 (25.926)
2021-09-27 04:26:33 - INFO - TRAINING - Epoch: [88][6300/7488]	Time 0.073 (0.073)	Data 0.000 (0.000)	Loss 30.3575 (26.8142)	Prec@1 6.250 (6.514)	Prec@5 26.172 (25.919)
2021-09-27 04:26:41 - INFO - TRAINING - Epoch: [88][6400/7488]	Time 0.072 (0.073)	Data 0.000 (0.000)	Loss 24.4398 (26.8288)	Prec@1 8.594 (6.516)	Prec@5 26.562 (25.918)
2021-09-27 04:26:48 - INFO - TRAINING - Epoch: [88][6500/7488]	Time 0.072 (0.073)	Data 0.000 (0.000)	Loss 28.8749 (26.8285)	Prec@1 7.812 (6.515)	Prec@5 28.906 (25.914)
2021-09-27 04:26:55 - INFO - TRAINING - Epoch: [88][6600/7488]	Time 0.072 (0.073)	Data 0.000 (0.000)	Loss 42.0356 (26.8185)	Prec@1 7.422 (6.516)	Prec@5 25.781 (25.911)
2021-09-27 04:27:02 - INFO - TRAINING - Epoch: [88][6700/7488]	Time 0.074 (0.073)	Data 0.000 (0.000)	Loss 19.8306 (26.8269)	Prec@1 3.906 (6.518)	Prec@5 20.703 (25.911)
2021-09-27 04:27:10 - INFO - TRAINING - Epoch: [88][6800/7488]	Time 0.071 (0.073)	Data 0.000 (0.000)	Loss 28.1854 (26.8262)	Prec@1 6.250 (6.519)	Prec@5 28.906 (25.914)
2021-09-27 04:27:17 - INFO - TRAINING - Epoch: [88][6900/7488]	Time 0.074 (0.073)	Data 0.000 (0.000)	Loss 26.2261 (26.8187)	Prec@1 7.031 (6.524)	Prec@5 26.562 (25.922)
2021-09-27 04:27:24 - INFO - TRAINING - Epoch: [88][7000/7488]	Time 0.071 (0.073)	Data 0.000 (0.000)	Loss 26.8918 (26.8157)	Prec@1 6.250 (6.522)	Prec@5 26.562 (25.917)
2021-09-27 04:27:31 - INFO - TRAINING - Epoch: [88][7100/7488]	Time 0.072 (0.073)	Data 0.000 (0.000)	Loss 25.7258 (26.8176)	Prec@1 6.250 (6.528)	Prec@5 27.734 (25.919)
2021-09-27 04:27:39 - INFO - TRAINING - Epoch: [88][7200/7488]	Time 0.073 (0.073)	Data 0.000 (0.000)	Loss 28.1998 (26.8101)	Prec@1 6.250 (6.526)	Prec@5 27.734 (25.921)
2021-09-27 04:27:46 - INFO - TRAINING - Epoch: [88][7300/7488]	Time 0.074 (0.073)	Data 0.000 (0.000)	Loss 19.8570 (26.8177)	Prec@1 3.516 (6.528)	Prec@5 26.953 (25.917)
2021-09-27 04:27:53 - INFO - TRAINING - Epoch: [88][7400/7488]	Time 0.072 (0.073)	Data 0.000 (0.000)	Loss 33.4733 (26.8154)	Prec@1 8.984 (6.528)	Prec@5 25.781 (25.922)
2021-09-27 04:28:02 - INFO - EVALUATING - Epoch: [88][0/2496]	Time 1.770 (1.770)	Data 1.742 (1.742)	Loss 37.6305 (37.6305)	Prec@1 0.000 (0.000)	Prec@5 0.000 (0.000)
2021-09-27 04:28:04 - INFO - EVALUATING - Epoch: [88][100/2496]	Time 0.023 (0.041)	Data 0.000 (0.017)	Loss 46.7962 (41.0157)	Prec@1 0.000 (0.000)	Prec@5 0.000 (0.089)
2021-09-27 04:28:06 - INFO - EVALUATING - Epoch: [88][200/2496]	Time 0.024 (0.032)	Data 0.000 (0.009)	Loss 47.0989 (43.9040)	Prec@1 0.000 (0.000)	Prec@5 0.000 (0.045)
